date,open,close,high,low,volume,money
5/17/2023 10:30,6473,6468.4,6473,6468.4,43,55641520
5/17/2023 10:31,6465.8,6463.6,6466.4,6463,25,32323680
5/17/2023 10:32,6466,6471,6471.2,6466,13,16819720
5/17/2023 10:33,6471,6472.2,6472.6,6470.2,14,18120920
5/17/2023 10:34,6472.8,6469.2,6472.8,6467.4,13,16821440
5/17/2023 10:35,6469,6469,6471,6468.2,13,16820560
5/17/2023 10:36,6469.8,6472.2,6473.6,6469.8,14,18121360
5/17/2023 10:37,6473.6,6470.2,6474,6470.2,17,22007400
5/17/2023 10:38,6471.2,6470.8,6473,6469,15,19412880
5/17/2023 10:39,6470.6,6470,6474.6,6470,13,16827160
5/17/2023 10:40,6470,6465.8,6470.8,6465.8,13,16820800
5/17/2023 10:41,6465.8,6467.6,6468.2,6465.2,16,20694400
5/17/2023 10:42,6467.6,6470,6470.4,6467,10,12937560
5/17/2023 10:43,6470,6470.8,6473.6,6469.4,15,19413720
5/17/2023 10:44,6471.2,6466.8,6471.2,6466.8,13,16817520
5/17/2023 10:45,6466.4,6465.2,6466.4,6464,25,32324960
5/17/2023 10:46,6466.6,6464.8,6467,6464.2,23,29740240
5/17/2023 10:47,6463.8,6468,6468.8,6463.2,11,14226120
5/17/2023 10:48,6468.8,6464.6,6468.8,6464.2,14,18104040
5/17/2023 10:49,6464.6,6465.6,6465.6,6462.6,22,28442360
5/17/2023 10:50,6465.8,6472.4,6472.4,6465.8,17,21994880
5/17/2023 10:51,6472.4,6477.4,6477.4,6472,48,62154200
5/17/2023 10:52,6477.6,6479.8,6480.4,6477.6,32,41467920
5/17/2023 10:53,6480,6480.8,6481.8,6479.4,34,44068120
5/17/2023 10:54,6481.8,6484,6484.2,6481.8,33,42787040
5/17/2023 10:55,6483.6,6481.6,6484,6481.6,18,23337280
5/17/2023 10:56,6481.4,6482.8,6484,6481.2,22,28522440
5/17/2023 10:57,6483.6,6481.8,6485,6481.4,34,44089560
5/17/2023 10:58,6481.8,6480.6,6482.6,6480,15,19444520
5/17/2023 10:59,6479.2,6478.6,6480.8,6478.6,20,25918160
5/17/2023 11:00,6480.6,6478,6480.6,6477.2,14,18143160
5/17/2023 11:01,6479,6476.8,6479,6475,28,36272160
5/17/2023 11:02,6476,6472.6,6476,6472.2,10,12947200
5/17/2023 11:03,6474,6473,6474.6,6473,10,12947640
5/17/2023 11:04,6472.8,6470.6,6472.8,6468,27,34939600
5/17/2023 11:05,6470.8,6466.8,6470.8,6465.4,21,27163320
5/17/2023 11:06,6466,6467,6470.2,6466,13,16816960
5/17/2023 11:07,6466.8,6466.8,6469.4,6466.8,12,15522920
5/17/2023 11:08,6466.2,6464.4,6466.8,6463,37,47837360
5/17/2023 11:09,6463.2,6463,6464.6,6462.8,19,24560040
5/17/2023 11:10,6462,6463,6463.4,6461.6,21,27141200
5/17/2023 11:11,6463,6464.4,6466,6463,20,25860400
5/17/2023 11:12,6464.2,6462,6464.8,6462,18,23268920
5/17/2023 11:13,6462,6460,6462,6460,15,19381840
5/17/2023 11:14,6460,6459.2,6461.8,6459.2,15,19380720
5/17/2023 11:15,6458,6456.8,6460.4,6456.8,12,15499960
5/17/2023 11:16,6455.2,6455.2,6455.2,6455.2,4,5164160
5/17/2023 11:17,6455.6,6460.6,6460.6,6455.4,22,28413880
5/17/2023 11:18,6460,6456.8,6460.8,6456.8,16,20667920
5/17/2023 11:19,6457.8,6455.2,6457.8,6454.4,21,27115600
5/17/2023 11:20,6455.8,6456.4,6459.6,6454.8,22,28410600
5/17/2023 11:21,6456.8,6460.2,6460.2,6456.8,11,14209680
5/17/2023 11:22,6459.2,6458.4,6459.2,6458.4,13,16791800
5/17/2023 11:23,6456.4,6458.2,6459.2,6455.4,20,25828040
5/17/2023 11:24,6458,6459.8,6460,6458,17,21961360
5/17/2023 11:25,6460,6459.2,6461.4,6459.2,38,49097600
5/17/2023 11:26,6459.4,6463.4,6463.8,6459.4,13,16802800
5/17/2023 11:27,6463.8,6464,6464,6462.8,6,7756160
5/17/2023 11:28,6464.6,6463,6465.4,6463,11,14221760
5/17/2023 11:29,6465,6464.8,6465,6464.8,3,3878960
5/17/2023 11:30,6466.2,6468,6468.4,6466.2,21,27162840
5/17/2023 13:01,6468.6,6466.6,6470.2,6464,44,56919880
5/17/2023 13:02,6466.2,6465.4,6466.2,6465.4,2,2586320
5/17/2023 13:03,6463.6,6461.6,6465.2,6461.6,8,10342280
5/17/2023 13:04,6462,6462,6462,6462,4,5169600
5/17/2023 13:05,6461.6,6466,6466,6461.6,18,23268480
5/17/2023 13:06,6465.6,6465.4,6467.8,6465.4,12,15519800
5/17/2023 13:07,6465.6,6463.6,6465.6,6462.8,7,9049760
5/17/2023 13:08,6463.6,6464.2,6464.2,6462.8,5,6463680
5/17/2023 13:09,6465,6464,6467.4,6464,9,11637080
5/17/2023 13:10,6462.2,6464.4,6464.4,6462.2,6,7755960
5/17/2023 13:11,6464.2,6466,6466,6464.2,10,12930600
5/17/2023 13:12,6466.6,6465,6466.6,6463.6,11,14224040
5/17/2023 13:13,6463,6461.2,6463.6,6460.2,17,21972360
5/17/2023 13:14,6461.2,6462.2,6462.2,6460.8,10,12922840
5/17/2023 13:15,6461.4,6458.6,6461.4,6458.6,6,7752000
5/17/2023 13:16,6459.4,6453.2,6459.4,6453,18,23240520
5/17/2023 13:17,6452.8,6449.4,6452.8,6447,43,55464080
5/17/2023 13:18,6450,6449.2,6452.4,6449.2,13,16771880
5/17/2023 13:19,6446.6,6448,6449.2,6446.6,8,10317160
5/17/2023 13:20,6448,6450.4,6450.4,6448,6,7738680
5/17/2023 13:21,6451.6,6449.4,6451.6,6449.2,18,23220680
5/17/2023 13:22,6449.2,6446.6,6449.2,6446.6,16,20634680
5/17/2023 13:23,6448,6443.8,6448,6443.8,21,27071520
5/17/2023 13:24,6443.2,6448.4,6448.4,6443.2,10,12892280
5/17/2023 13:25,6448.6,6451.2,6453.4,6448.6,26,33546360
5/17/2023 13:26,6448.8,6445.2,6448.8,6445.2,8,10315600
5/17/2023 13:27,6446.4,6445.6,6448,6445.6,17,21919320
5/17/2023 13:28,6445.6,6449,6449.2,6445.6,27,34816480
5/17/2023 13:29,6449,6446.2,6449,6445.2,37,47709400
5/17/2023 13:30,6446.6,6447.6,6448.4,6446.6,14,18052800
5/17/2023 13:31,6447.6,6448,6449.6,6445,33,42557480
5/17/2023 13:32,6446.2,6448.6,6450.4,6446.2,29,37402560
5/17/2023 13:33,6448.6,6449.6,6449.6,6448,10,12897840
5/17/2023 13:34,6450,6448,6450,6448,8,10318520
5/17/2023 13:35,6449.4,6449.4,6451,6449.4,17,21929920
5/17/2023 13:36,6449.2,6448.2,6449.2,6448,21,27084120
5/17/2023 13:37,6448.4,6454,6454.2,6447.4,32,41282360
5/17/2023 13:38,6452.2,6447.8,6452.2,6447,19,24507160
5/17/2023 13:39,6447,6442,6448.8,6442,24,30939800
5/17/2023 13:40,6443.2,6441.8,6443.2,6441.4,22,28344360
5/17/2023 13:41,6441.2,6441,6443.2,6440.2,16,20612920
5/17/2023 13:42,6441,6445.4,6445.4,6441,9,11596880
5/17/2023 13:43,6445.4,6450.4,6450.6,6445.4,15,19346120
5/17/2023 13:44,6451.6,6456,6457.8,6451.6,20,25819360
5/17/2023 13:45,6456.4,6453.8,6456.4,6453,20,25818560
5/17/2023 13:46,6453.8,6448.6,6453.8,6447.2,32,41282520
5/17/2023 13:47,6448.4,6449,6449.4,6447.6,9,11607760
5/17/2023 13:48,6449.4,6454.8,6455.4,6449.4,13,16778880
5/17/2023 13:49,6456.6,6456.2,6459,6456.2,24,30998640
5/17/2023 13:50,6458.4,6457,6459.6,6456.8,29,37460400
5/17/2023 13:51,6457,6459.4,6459.4,6454.8,15,19373080
5/17/2023 13:52,6459.4,6459.4,6460.6,6458.2,24,31005400
5/17/2023 13:53,6459.4,6456.4,6459.4,6456.4,12,15498480
5/17/2023 13:54,6454.8,6453.2,6455.8,6451.6,13,16781920
5/17/2023 13:55,6453.2,6452.2,6455.8,6452,48,61943560
5/17/2023 13:56,6452.6,6448.4,6453.8,6448.4,26,33547040
5/17/2023 13:57,6448.6,6444.2,6448.6,6444.2,16,20627800
5/17/2023 13:58,6443.8,6442.8,6444.4,6442.6,22,28351400
5/17/2023 13:59,6444,6445,6445,6442.2,18,23197240
5/17/2023 14:00,6445.4,6447,6448.8,6445.4,27,34817920
5/17/2023 14:01,6447.4,6449.2,6453,6444.8,52,67077040
5/17/2023 14:02,6450.4,6450,6451.2,6448,8,10319360
5/17/2023 14:03,6449.4,6442.6,6449.4,6441.8,23,29649240
5/17/2023 14:04,6442,6445.2,6445.2,6441.4,12,15462720
5/17/2023 14:05,6446.2,6446.8,6448.2,6446.2,9,11604160
5/17/2023 14:06,6449.2,6454.4,6455.8,6449.2,21,27106640
5/17/2023 14:07,6452.4,6454.6,6454.6,6450.4,46,59363640
5/17/2023 14:08,6453.6,6452.6,6453.8,6452,7,9033920
5/17/2023 14:09,6452,6452.8,6454,6452,5,6452960
5/17/2023 14:10,6454.2,6452.8,6455.6,6452.4,19,24522040
5/17/2023 14:11,6452,6449.2,6452,6448.2,14,18059480
5/17/2023 14:12,6450.6,6454.8,6455,6450.4,33,42591880
5/17/2023 14:13,6453.8,6452.2,6454.2,6452.2,5,6453200
5/17/2023 14:14,6452.2,6452.6,6454.4,6452.2,7,9034200
5/17/2023 14:15,6453.2,6454.2,6455,6453.2,9,11616960
5/17/2023 14:16,6453.4,6461.6,6461.6,6453.4,12,15497520
5/17/2023 14:17,6462,6465.2,6466,6461,59,76268520
5/17/2023 14:18,6465.2,6461.6,6465.4,6461.6,19,24558960
5/17/2023 14:19,6460.8,6459.2,6461.6,6459.2,15,19381440
5/17/2023 14:20,6458.8,6460.2,6461,6458.8,5,6459960
5/17/2023 14:21,6459.4,6458.2,6459.4,6456,9,11624320
5/17/2023 14:22,6454.4,6454.2,6454.4,6454.2,2,2581720
5/17/2023 14:23,6453.8,6455.6,6456.4,6451,19,24522800
5/17/2023 14:24,6457.4,6458.6,6459.6,6457.4,7,9042400
5/17/2023 14:25,6458.8,6459.2,6459.2,6456.8,13,16791040
5/17/2023 14:26,6460,6460.4,6461,6459.2,15,19380480
5/17/2023 14:27,6460.6,6462.2,6463.2,6460.6,14,18094480
5/17/2023 14:28,6462.4,6458.4,6462.4,6458.4,9,11627920
5/17/2023 14:29,6458.4,6459,6459.4,6456.6,24,31000200
5/17/2023 14:30,6458.8,6453.6,6459,6453.6,17,21952360
5/17/2023 14:31,6454,6453.8,6454,6450.2,22,28385720
5/17/2023 14:32,6454.4,6460,6460,6452.8,31,40031360
5/17/2023 14:33,6460.2,6460,6461,6458.6,24,31009840
5/17/2023 14:34,6458.8,6459.8,6460.8,6458.8,23,29714720
5/17/2023 14:35,6460,6460.8,6461.2,6459.8,14,18090160
5/17/2023 14:36,6460.2,6458.4,6460.8,6457.8,30,38756520
5/17/2023 14:37,6458.4,6462,6462.4,6458.4,62,80119720
5/17/2023 14:38,6461.8,6460,6462.4,6459.6,23,29719920
5/17/2023 14:39,6459,6460.2,6460.2,6459,6,7751600
5/17/2023 14:40,6460.2,6461.4,6461.4,6460.2,5,6460880
5/17/2023 14:41,6461.4,6460,6461.4,6458.8,10,12919560
5/17/2023 14:42,6460,6461.2,6461.8,6459.4,16,20673040
5/17/2023 14:43,6461.4,6463.8,6463.8,6460.8,13,16801200
5/17/2023 14:44,6464.2,6464.8,6467,6463.4,30,38791320
5/17/2023 14:45,6465,6468.4,6468.4,6464.2,33,42675280
5/17/2023 14:46,6468.4,6464,6469.2,6464,22,28456960
5/17/2023 14:47,6464.2,6465.4,6465.4,6463.8,15,19392960
5/17/2023 14:48,6467.4,6468.6,6468.8,6467,16,20696920
5/17/2023 14:49,6469.8,6469.2,6469.8,6467.2,34,43982240
5/17/2023 14:50,6467.8,6468,6468,6466.6,9,11641400
5/17/2023 14:51,6469.4,6469.6,6469.8,6467.4,18,23286320
5/17/2023 14:52,6468.8,6467.8,6468.8,6467.2,27,34926120
5/17/2023 14:53,6468.2,6469.8,6470,6468.2,32,41402440
5/17/2023 14:54,6469.2,6470.8,6470.8,6469.2,60,77641240
5/17/2023 14:55,6470.2,6472,6472.8,6469.6,38,49182840
5/17/2023 14:56,6471.8,6472.6,6472.6,6470,84,108721400
5/17/2023 14:57,6472.8,6469,6472.8,6469,21,27178960
5/17/2023 14:58,6468,6467.2,6468.8,6466.8,31,40100000
5/17/2023 14:59,6467.2,6465.4,6467.2,6463.6,46,59485560
5/17/2023 15:00,6466,6463,6466.2,6463,37,47838680
5/18/2023 9:31,6472.8,6482.6,6484.4,6471.8,104,134754680
5/18/2023 9:32,6482.8,6487.8,6489.6,6479.2,85,110244120
5/18/2023 9:33,6487.8,6486.8,6492.6,6486.2,70,90838840
5/18/2023 9:34,6486,6489.4,6489.8,6485,56,72658920
5/18/2023 9:35,6489.6,6487.2,6491,6484.6,58,75258560
5/18/2023 9:36,6487.8,6481.6,6488.2,6481.6,25,32425840
5/18/2023 9:37,6480,6482,6483.4,6479.2,30,38888960
5/18/2023 9:38,6482.2,6480.6,6484.6,6480,25,32408960
5/18/2023 9:39,6480.6,6487.6,6487.6,6480.6,12,15562040
5/18/2023 9:40,6487.6,6484.8,6487.8,6484.8,19,24649880
5/18/2023 9:41,6484.8,6489.4,6489.4,6483,30,38914600
5/18/2023 9:42,6489.4,6486.8,6491.4,6485,20,25954360
5/18/2023 9:43,6486,6488,6490.4,6486,33,42823880
5/18/2023 9:44,6487.2,6491,6491,6485.8,54,70070000
5/18/2023 9:45,6490.4,6495,6495,6490.4,38,49343000
5/18/2023 9:46,6493.4,6492,6494.4,6491,33,42851360
5/18/2023 9:47,6492.2,6488,6492.8,6481.8,53,68763280
5/18/2023 9:48,6488,6485,6488.2,6484.4,19,24644680
5/18/2023 9:49,6484.8,6488,6489.2,6483.4,19,24646360
5/18/2023 9:50,6488,6488.6,6490,6488,11,14276880
5/18/2023 9:51,6488,6486.8,6488,6484.8,32,41510200
5/18/2023 9:52,6485.4,6488.4,6490,6485.4,11,14273360
5/18/2023 9:53,6488.2,6484.4,6488.2,6483.6,18,23348280
5/18/2023 9:54,6485.4,6485.2,6486,6484.8,12,15564840
5/18/2023 9:55,6484.6,6482,6484.6,6480.4,33,42782280
5/18/2023 9:56,6482.2,6479.4,6485,6476.8,30,38881200
5/18/2023 9:57,6478.6,6482,6483.2,6478.6,39,50553040
5/18/2023 9:58,6480.8,6472.4,6480.8,6471.8,81,104897080
5/18/2023 9:59,6471.4,6473.6,6476.2,6471,74,95799840
5/18/2023 10:00,6473.2,6473,6474,6471.4,25,32363760
5/18/2023 10:01,6473,6478,6478,6473,30,38852440
5/18/2023 10:02,6478.4,6473.2,6480,6472.2,51,66058360
5/18/2023 10:03,6473.6,6476,6477,6473.6,14,18129000
5/18/2023 10:04,6474.8,6478.6,6478.6,6474.6,29,37561880
5/18/2023 10:05,6478.4,6481.8,6481.8,6476.6,22,28510200
5/18/2023 10:06,6480,6478,6480,6476.4,26,33685520
5/18/2023 10:07,6479,6483.8,6483.8,6479,38,49258440
5/18/2023 10:08,6483.8,6483.8,6484.2,6481.2,20,25932360
5/18/2023 10:09,6484.8,6480,6484.8,6480,15,19445960
5/18/2023 10:10,6480.4,6485,6485,6479.8,26,33708280
5/18/2023 10:11,6484,6486.2,6487.8,6484,21,27240840
5/18/2023 10:12,6486.6,6484.4,6487.8,6483,12,15565040
5/18/2023 10:13,6484.4,6482.8,6486.4,6482.4,28,36313520
5/18/2023 10:14,6484,6485.6,6486,6482.6,18,23343960
5/18/2023 10:15,6485.4,6486.2,6487.6,6485,21,27241840
5/18/2023 10:16,6484.8,6486,6486.2,6481,22,28530480
5/18/2023 10:17,6485,6486.2,6487.4,6484.6,19,24647360
5/18/2023 10:18,6485.8,6487,6487.6,6485.8,16,20757400
5/18/2023 10:19,6487.2,6486.6,6489.6,6486.2,37,48011200
5/18/2023 10:20,6487.6,6491.8,6491.8,6486.2,36,46719360
5/18/2023 10:21,6492.8,6494,6495,6491.2,43,55844840
5/18/2023 10:22,6494,6497.6,6499.6,6494,55,71475880
5/18/2023 10:23,6497.6,6499,6500.8,6496.8,58,75386640
5/18/2023 10:24,6500.8,6503.6,6504.2,6499.8,59,76732280
5/18/2023 10:25,6503.6,6501.6,6503.6,6500,39,50713800
5/18/2023 10:26,6501.6,6499,6501.6,6497.6,17,22096000
5/18/2023 10:27,6499.2,6495,6499.2,6493.4,37,48063320
5/18/2023 10:28,6495.4,6497.4,6498.6,6495.2,20,25989160
5/18/2023 10:29,6498.8,6493.4,6498.8,6492.4,17,22084720
5/18/2023 10:30,6491.8,6490.4,6491.8,6488.8,23,29856800
5/18/2023 10:31,6489.4,6492.6,6495,6489.4,36,46745400
5/18/2023 10:32,6491.2,6498.2,6498.6,6491.2,26,33778680
5/18/2023 10:33,6497.2,6496.4,6497.2,6494.2,14,18187720
5/18/2023 10:34,6496.4,6495.6,6496.4,6492.6,24,31172200
5/18/2023 10:35,6496.8,6498.8,6499.8,6495.6,16,20792920
5/18/2023 10:36,6499.2,6495.2,6499.6,6493.6,23,29887440
5/18/2023 10:37,6494.2,6497,6498,6494.2,15,19488920
5/18/2023 10:38,6495.6,6488.4,6495.6,6488.4,22,28563480
5/18/2023 10:39,6488.4,6489.6,6491.8,6488,40,51914400
5/18/2023 10:40,6488.2,6488.8,6489.6,6486.2,26,33737440
5/18/2023 10:41,6488.2,6491.2,6492,6488,27,35045920
5/18/2023 10:42,6492.2,6491.4,6493.2,6491.2,13,16879280
5/18/2023 10:43,6491.4,6491.2,6494.4,6490.4,25,32460440
5/18/2023 10:44,6490.8,6490.4,6492.6,6489.4,16,20772440
5/18/2023 10:45,6488.8,6491.8,6491.8,6486.8,18,23358560
5/18/2023 10:46,6490.8,6495,6495,6490.8,18,23376040
5/18/2023 10:47,6495.6,6495.4,6496.6,6495.2,11,14291600
5/18/2023 10:48,6497.6,6497.6,6500,6496.8,19,24693800
5/18/2023 10:49,6497,6494.6,6497,6494.6,10,12991160
5/18/2023 10:50,6495.8,6494.4,6496.6,6494.4,12,15589400
5/18/2023 10:51,6494.4,6499.6,6499.6,6494.4,22,28588640
5/18/2023 10:52,6499.2,6500,6500.8,6498.2,20,25999600
5/18/2023 10:53,6500.2,6498.6,6500.4,6498.6,6,7799920
5/18/2023 10:54,6498.6,6503,6503,6497.8,15,19500640
5/18/2023 10:55,6502.8,6501.2,6504.6,6501.2,21,27313440
5/18/2023 10:56,6501,6502,6502,6500.2,29,37703680
5/18/2023 10:57,6502.4,6502.6,6504.6,6502.4,8,10404720
5/18/2023 10:58,6502,6497.4,6502,6497.4,10,12999440
5/18/2023 10:59,6497.8,6499.6,6499.6,6497.4,7,9097440
5/18/2023 11:00,6499,6500.2,6500.6,6499,7,9100040
5/18/2023 11:01,6498,6495.6,6499.8,6495.6,22,28587560
5/18/2023 11:02,6496,6494,6497.4,6494,15,19487800
5/18/2023 11:03,6494,6497.6,6497.6,6493.8,28,36379840
5/18/2023 11:04,6498.6,6500.2,6501,6498.6,24,31197720
5/18/2023 11:05,6500.2,6497,6502.4,6496,19,24702000
5/18/2023 11:06,6500.4,6499.8,6501.4,6499.8,15,19501080
5/18/2023 11:07,6498.8,6497.8,6500.4,6496,43,55883080
5/18/2023 11:08,6498.2,6497.2,6499.4,6496.8,14,18194000
5/18/2023 11:09,6499,6497.8,6499,6496.8,22,28589400
5/18/2023 11:10,6498,6496.6,6499.2,6496.6,19,24693960
5/18/2023 11:11,6497,6496.4,6497.2,6494,15,19486640
5/18/2023 11:12,6496.6,6496,6499.4,6496,15,19492400
5/18/2023 11:13,6497.4,6499.4,6499.4,6496.6,12,15596120
5/18/2023 11:14,6498.6,6502.2,6502.4,6498.6,17,22102240
5/18/2023 11:15,6501.2,6499.6,6501.2,6498,15,19498160
5/18/2023 11:16,6501,6496.2,6502,6496.2,17,22099800
5/18/2023 11:17,6494.4,6491.8,6494.4,6490,29,37656800
5/18/2023 11:18,6492.8,6494.2,6495.4,6492.8,11,14287480
5/18/2023 11:19,6494.8,6496,6496,6492.8,13,16886160
5/18/2023 11:20,6496.2,6498.6,6498.8,6495.2,20,25989520
5/18/2023 11:21,6498.8,6498.8,6500.6,6498.8,24,31198600
5/18/2023 11:22,6500,6498.2,6501,6498.2,14,18199560
5/18/2023 11:23,6497.4,6500,6500,6497.2,20,25995880
5/18/2023 11:24,6500,6500.2,6501,6499,20,26001520
5/18/2023 11:25,6501.4,6502.6,6502.6,6500.6,11,14303680
5/18/2023 11:26,6501.2,6500.8,6501.8,6500,21,27303640
5/18/2023 11:27,6500.8,6500.4,6501.6,6500.4,11,14302320
5/18/2023 11:28,6499.4,6503,6503,6499.4,10,13004040
5/18/2023 11:29,6502.2,6501.4,6503.8,6501.4,22,28611480
5/18/2023 11:30,6499.8,6503,6503.2,6499.8,11,14303000
5/18/2023 13:01,6502.6,6504.2,6505,6500.2,37,48124640
5/18/2023 13:02,6503.6,6500.2,6503.6,6499.6,23,29904960
5/18/2023 13:03,6499.6,6499.4,6500.8,6496.8,38,49390440
5/18/2023 13:04,6500.6,6502.8,6502.8,6499.4,28,36406800
5/18/2023 13:05,6501.6,6501,6501.6,6499.2,22,28603200
5/18/2023 13:06,6502.4,6500.2,6502.4,6499.4,13,16901760
5/18/2023 13:07,6500.2,6498.4,6501.8,6498.4,20,26002160
5/18/2023 13:08,6500.4,6501.4,6501.4,6498.4,27,35099240
5/18/2023 13:09,6501,6501.4,6501.4,6499,18,23401160
5/18/2023 13:10,6500.4,6500.4,6502.8,6498.8,36,46806560
5/18/2023 13:11,6500.8,6500.8,6502.2,6498.4,35,45501520
5/18/2023 13:12,6502.2,6503,6504.6,6501.4,26,33816680
5/18/2023 13:13,6503.4,6505.8,6506,6503.4,29,37726680
5/18/2023 13:14,6505,6505,6505,6503.4,16,20814160
5/18/2023 13:15,6505,6503.2,6505.2,6502,22,28614880
5/18/2023 13:16,6503.6,6505.6,6505.6,6503.2,27,35123920
5/18/2023 13:17,6506,6504.6,6508.8,6504.6,35,45550480
5/18/2023 13:18,6506,6507.4,6508,6505.6,23,29932280
5/18/2023 13:19,6506,6508,6508,6506,29,37742240
5/18/2023 13:20,6506.8,6503,6507,6503,18,23420560
5/18/2023 13:21,6503,6502,6503.2,6500.8,25,32510960
5/18/2023 13:22,6503,6502.6,6504.6,6502.2,18,23411840
5/18/2023 13:23,6502.6,6500,6502.6,6500,23,29905000
5/18/2023 13:24,6500,6501.2,6501.2,6498,45,58490440
5/18/2023 13:25,6499.6,6498,6500.2,6498,17,22097080
5/18/2023 13:26,6498.6,6498.2,6499.6,6497.6,34,44189840
5/18/2023 13:27,6498.2,6498.2,6501,6498.2,24,31197600
5/18/2023 13:28,6499,6499.4,6499.4,6497.2,6,7798360
5/18/2023 13:29,6499,6498.8,6500.4,6498.2,17,22097720
5/18/2023 13:30,6498.2,6496.4,6499.2,6496.4,21,27290560
5/18/2023 13:31,6497,6494.2,6497.2,6493,48,62349000
5/18/2023 13:32,6493.8,6497,6498.2,6493.8,16,20788600
5/18/2023 13:33,6497,6498,6498.4,6495.6,40,51977080
5/18/2023 13:34,6498,6493.6,6498,6492,50,64939000
5/18/2023 13:35,6494.2,6494.2,6495.2,6492.6,48,62340320
5/18/2023 13:36,6493.8,6494.4,6495.4,6493.2,37,48055480
5/18/2023 13:37,6493,6494.8,6494.8,6493,34,44158080
5/18/2023 13:38,6494.2,6492.4,6496.2,6490.6,53,68824520
5/18/2023 13:39,6491,6485.4,6491,6485.4,48,62290000
5/18/2023 13:40,6486.8,6488.2,6489.4,6486.6,23,29845080
5/18/2023 13:41,6487.8,6490,6490,6485.4,21,27249320
5/18/2023 13:42,6491.6,6490.6,6491.6,6488.8,18,23363000
5/18/2023 13:43,6487.8,6485,6487.8,6484.8,27,35022440
5/18/2023 13:44,6484.8,6482.4,6487,6482.4,28,36315840
5/18/2023 13:45,6484.2,6480.4,6484.2,6479.2,74,95921800
5/18/2023 13:46,6480.4,6479.8,6482,6478,87,112742320
5/18/2023 13:47,6480.4,6479,6480.6,6477.8,62,80335320
5/18/2023 13:48,6479,6478,6479,6475.2,109,141200680
5/18/2023 13:49,6477.2,6480.2,6480.6,6476.4,50,64787560
5/18/2023 13:50,6480.6,6470.8,6480.6,6470.8,76,98411880
5/18/2023 13:51,6471,6470.2,6473.2,6470,51,66004880
5/18/2023 13:52,6470,6475,6475,6468.4,50,64711960
5/18/2023 13:53,6476.6,6473.6,6476.6,6470.2,29,37540040
5/18/2023 13:54,6472,6473.4,6473.8,6472,25,32364560
5/18/2023 13:55,6474,6475.6,6475.6,6472.6,32,41436600
5/18/2023 13:56,6475.6,6473.8,6476.4,6473,25,32372680
5/18/2023 13:57,6474,6472.6,6475,6472.2,32,41430600
5/18/2023 13:58,6473.2,6474.4,6474.6,6471.2,48,62138200
5/18/2023 13:59,6474.4,6476,6477.6,6474.4,10,12952320
5/18/2023 14:00,6475.8,6473,6475.8,6473,21,27192600
5/18/2023 14:01,6472.8,6476.8,6477.2,6471.4,32,41433320
5/18/2023 14:02,6476.8,6476.8,6477,6474.8,18,23312800
5/18/2023 14:03,6476.8,6481.8,6482,6475.8,33,42764880
5/18/2023 14:04,6480.6,6479.8,6482.8,6476.8,31,40175960
5/18/2023 14:05,6477.6,6479.2,6479.2,6477.2,10,12955880
5/18/2023 14:06,6479,6477.8,6479.4,6475.8,22,28500360
5/18/2023 14:07,6479.2,6475,6479.8,6475,20,25910640
5/18/2023 14:08,6475,6475,6476.6,6474,17,22015640
5/18/2023 14:09,6476.4,6479.8,6481.8,6476.4,30,38873520
5/18/2023 14:10,6479.2,6478.8,6480.4,6478.4,9,11662520
5/18/2023 14:11,6480,6477.4,6480,6477.4,17,22026960
5/18/2023 14:12,6479,6480.6,6480.6,6479,7,9071360
5/18/2023 14:13,6480.6,6482,6482,6480.2,12,15554560
5/18/2023 14:14,6482.6,6484,6485,6482,15,19451600
5/18/2023 14:15,6484,6485.4,6485.4,6483.6,12,15563760
5/18/2023 14:16,6485.6,6483.8,6486,6482.4,15,19453640
5/18/2023 14:17,6483.8,6484.2,6485,6482.6,9,11671640
5/18/2023 14:18,6484.8,6483.2,6484.8,6482.8,12,15561120
5/18/2023 14:19,6483,6479.6,6483.8,6479.6,13,16852440
5/18/2023 14:20,6479.8,6482.6,6482.8,6479.8,9,11666880
5/18/2023 14:21,6480.8,6487.8,6487.8,6480.8,14,18155200
5/18/2023 14:22,6488,6491.6,6491.6,6488,29,37638800
5/18/2023 14:23,6490.6,6492,6492,6488.4,22,28555200
5/18/2023 14:24,6492,6492,6492,6490.2,13,16877840
5/18/2023 14:25,6493,6494.6,6497.6,6493,29,37675480
5/18/2023 14:26,6494.4,6498,6498,6492.6,27,35076280
5/18/2023 14:27,6496.6,6496.2,6496.6,6495.2,21,27284080
5/18/2023 14:28,6497.2,6496.2,6497.8,6495.4,7,9095560
5/18/2023 14:29,6498.4,6499,6500.4,6497.4,30,38995680
5/18/2023 14:30,6497,6497.8,6498.4,6494.8,15,19491560
5/18/2023 14:31,6498.4,6493.8,6498.8,6493.6,17,22083040
5/18/2023 14:32,6495,6496.8,6497,6495,12,15590360
5/18/2023 14:33,6497,6496.6,6497,6495.6,8,10394360
5/18/2023 14:34,6497,6496.4,6499.2,6494.8,23,29889160
5/18/2023 14:35,6495.8,6499,6499,6495.8,8,10396400
5/18/2023 14:36,6499.8,6499,6500,6497.4,27,35093960
5/18/2023 14:37,6499.6,6498,6500.2,6498,24,31197520
5/18/2023 14:38,6495.2,6497,6497,6494.2,14,18186280
5/18/2023 14:39,6495.4,6497.6,6497.6,6495,6,7795400
