date,open,close,high,low,volume,money
5/22/2023 22:43,662.5,664,664,662.5,100,6632950
5/22/2023 22:44,663.5,664,664,663.5,64,4249550
5/22/2023 22:45,664,663.5,664,663,147,9753150
5/22/2023 22:46,663.5,662.5,663.5,662.5,195,12926350
5/22/2023 22:47,663,662.5,663,662.5,102,6758450
5/22/2023 22:48,663,663,663.5,663,199,13196000
5/22/2023 22:49,663,663.5,664,663,101,6703250
5/22/2023 22:50,663.5,663.5,664,663.5,124,8228100
5/22/2023 22:51,664,664,664.5,664,110,7304250
5/22/2023 22:52,664,662.5,664,662.5,140,9287700
5/22/2023 22:53,663,662.5,663.5,662.5,220,14583950
5/22/2023 22:54,662.5,663.5,663.5,662.5,80,5306350
5/22/2023 22:55,663.5,663,663.5,663,10,663100
5/22/2023 22:56,663,663.5,663.5,663,192,12730950
5/22/2023 22:57,663.5,663,663.5,663,52,3448250
5/22/2023 22:58,663,662.5,663.5,662.5,175,11598100
5/22/2023 22:59,662.5,663,663,662.5,46,3048650
5/22/2023 23:00,663,663,664.5,662.5,119,7894350
5/23/2023 9:01,663.5,665,665.5,663,354,23509200
5/23/2023 9:02,665.5,666,666.5,665.5,524,34897000
5/23/2023 9:03,666,666.5,666.5,665.5,249,16579750
5/23/2023 9:04,666,665,666,665,467,31065800
5/23/2023 9:05,664.5,664.5,665,664,504,33483000
5/23/2023 9:06,664.5,664.5,666,664.5,384,25531750
5/23/2023 9:07,664.5,666.5,666.5,664.5,443,29461400
5/23/2023 9:08,666.5,666.5,666.5,665.5,231,15386300
5/23/2023 9:09,666.5,666,666.5,666,33,2199200
5/23/2023 9:10,666.5,666.5,667.5,666,529,35283150
5/23/2023 9:11,666.5,666,666.5,665.5,417,27780750
5/23/2023 9:12,666.5,666,667,665.5,875,58292600
5/23/2023 9:13,666,666.5,667,666,442,29470650
5/23/2023 9:14,667,665.5,667,665,807,53724800
5/23/2023 9:15,665.5,666,666,665.5,183,12187100
5/23/2023 9:16,666,665.5,666,664,338,22471700
5/23/2023 9:17,665.5,664.5,665.5,664,151,10033000
5/23/2023 9:18,665,665,665,664.5,59,3922200
5/23/2023 9:19,664.5,664.5,665,664.5,124,8240550
5/23/2023 9:20,664.5,664.5,665,664,282,18741350
5/23/2023 9:21,665,665.5,666,665,94,6257000
5/23/2023 9:22,665.5,666,666,665.5,120,7990650
5/23/2023 9:23,666,665.5,666,665.5,35,2329550
5/23/2023 9:24,666,666.5,667,666,93,6198200
5/23/2023 9:25,666.5,665.5,666.5,665.5,87,5792750
5/23/2023 9:26,665.5,666,666,665,55,3660350
5/23/2023 9:27,666,665.5,666,665,148,9852900
5/23/2023 9:28,665.5,666.5,666.5,665.5,198,13187900
5/23/2023 9:29,667,668,668,667,160,10683300
5/23/2023 9:30,668,667.5,668.5,667.5,235,15695900
5/23/2023 9:31,667.5,667.5,668,666.5,194,12946350
5/23/2023 9:32,668,667.5,668,667.5,31,2069400
5/23/2023 9:33,667.5,667.5,668,667,69,4606550
5/23/2023 9:34,667.5,667,667.5,666.5,223,14875350
5/23/2023 9:35,667,666.5,667,666,130,8661100
5/23/2023 9:36,666.5,666.5,666.5,666,79,5264950
5/23/2023 9:37,667,667.5,668,667,74,4938850
5/23/2023 9:38,667.5,667.5,668,667.5,43,2870350
5/23/2023 9:39,667.5,667.5,668,667.5,60,4005050
5/23/2023 9:40,667.5,667,667.5,667,58,3868600
5/23/2023 9:41,666.5,667,667,666,249,16605500
5/23/2023 9:42,666.5,669,669,666.5,285,19036350
5/23/2023 9:43,668.5,668.5,669,668.5,261,17456550
5/23/2023 9:44,668.5,668.5,668.5,668,95,6347250
5/23/2023 9:45,668,668.5,669,668,305,20388850
5/23/2023 9:46,668.5,667.5,668.5,667.5,85,5680000
5/23/2023 9:47,668,668,668.5,667.5,167,11160850
5/23/2023 9:48,668,667,668,666.5,471,31432900
5/23/2023 9:49,667,666.5,667.5,666,302,20124950
5/23/2023 9:50,666.5,666,666.5,665.5,140,9325150
5/23/2023 9:51,666.5,665.5,666.5,665.5,96,6394850
5/23/2023 9:52,666,665.5,666,665.5,131,8718550
5/23/2023 9:53,665.5,665.5,666,665.5,114,7589050
5/23/2023 9:54,666,665.5,666,665,121,8048950
5/23/2023 9:55,665.5,666,666,665.5,30,1996750
5/23/2023 9:56,665.5,665.5,666,665,111,7388750
5/23/2023 9:57,665.5,665,665.5,665,30,1996400
5/23/2023 9:58,665.5,665.5,665.5,665.5,9,598950
5/23/2023 9:59,665.5,665.5,665.5,665.5,39,2595450
5/23/2023 10:00,665.5,665.5,665.5,665.5,14,931700
5/23/2023 10:01,665.5,665,665.5,665,187,12436150
5/23/2023 10:02,664.5,665.5,665.5,664.5,228,15165350
5/23/2023 10:03,665.5,665,665.5,665,126,8383700
5/23/2023 10:04,665,663.5,665,663.5,241,16009500
5/23/2023 10:05,664,663,664,662.5,613,40638800
5/23/2023 10:06,662.5,662,662.5,662,296,19601400
5/23/2023 10:07,662.5,662,662.5,662,339,22452450
5/23/2023 10:08,662,662,662,661,459,30362550
5/23/2023 10:09,662,662.5,662.5,662,274,18139800
5/23/2023 10:10,662.5,662,662.5,661.5,476,31528000
5/23/2023 10:11,662,662.5,662.5,661.5,325,21511600
5/23/2023 10:12,662,662.5,662.5,662,160,10599950
5/23/2023 10:13,662.5,661.5,662.5,661,154,10191000
5/23/2023 10:14,661.5,662,662,661.5,205,13562700
5/23/2023 10:15,661.5,662,662,661.5,28,1853450
5/23/2023 10:31,661.5,660.5,661.5,660.5,847,55985650
5/23/2023 10:32,660.5,660.5,661,660,378,24971450
5/23/2023 10:33,660.5,660,660.5,659.5,350,23100800
5/23/2023 10:34,660,660,660.5,659,425,28037700
5/23/2023 10:35,660,659.5,660.5,659.5,305,20129300
5/23/2023 10:36,660,660,660.5,659.5,224,14788900
5/23/2023 10:37,660.5,660.5,660.5,660.5,40,2642000
5/23/2023 10:38,660.5,661.5,661.5,660.5,372,24593600
5/23/2023 10:39,661,661.5,662,661,716,47367050
5/23/2023 10:40,661.5,661,661.5,660,372,24586500
5/23/2023 10:41,660.5,662,662,660.5,453,29974950
5/23/2023 10:42,662,662.5,663.5,662,250,16568700
5/23/2023 10:43,662,661.5,662,661.5,133,8801800
5/23/2023 10:44,661.5,661,661.5,661,11,727500
5/23/2023 10:45,661,660.5,661.5,660.5,89,5883000
5/23/2023 10:46,661,661.5,661.5,661,53,3503750
5/23/2023 10:47,661.5,662,662.5,661.5,104,6884950
5/23/2023 10:48,662,662,662,661.5,34,2250100
5/23/2023 10:49,662,662.5,662.5,662,31,2053450
5/23/2023 10:50,662.5,662.5,663.5,662.5,314,20822900
5/23/2023 10:51,662.5,662.5,663,662,113,7485900
5/23/2023 10:52,662.5,662.5,662.5,662.5,1,66250
5/23/2023 10:53,662.5,662.5,663,662.5,187,12388850
5/23/2023 10:54,662,661.5,662,661.5,32,2118050
5/23/2023 10:55,661,661.5,662,661,20,1323500
5/23/2023 10:56,662,662,662,662,33,2184600
5/23/2023 10:57,662.5,663,663,662.5,87,5764300
5/23/2023 10:58,662.5,663,663,662.5,121,8021700
5/23/2023 10:59,663,663,663,663,69,4574200
5/23/2023 11:00,662.5,662,662.5,662,91,6026550
5/23/2023 11:01,662.5,662,662.5,661.5,37,2448900
5/23/2023 11:02,661.5,662,662,661.5,6,397100
5/23/2023 11:03,662,661,662,660.5,151,9982600
5/23/2023 11:04,661,660.5,661,660.5,34,2246500
5/23/2023 11:05,660.5,660.5,661,660.5,106,7005050
5/23/2023 11:06,660,659,660,659,560,36947150
5/23/2023 11:07,658.5,657.5,659.5,656.5,1175,77290850
5/23/2023 11:08,657.5,656.5,657.5,656.5,474,31138450
5/23/2023 11:09,657,658,658,657,266,17485700
5/23/2023 11:10,658,659,659,658,332,21866550
5/23/2023 11:11,659,658,659,657.5,313,20596500
5/23/2023 11:12,658,658,658,657.5,190,12493200
5/23/2023 11:13,657.5,657,657.5,657,140,9202150
5/23/2023 11:14,657.5,657.5,657.5,656.5,242,15899700
5/23/2023 11:15,657,655.5,657,655.5,514,33730400
5/23/2023 11:16,655.5,656.5,656.5,655,1462,95812450
5/23/2023 11:17,656.5,658,658,656,637,41860750
5/23/2023 11:18,658.5,658,658.5,657,398,26187750
5/23/2023 11:19,658,658,658.5,657.5,138,9078400
5/23/2023 11:20,658,658,658,657.5,84,5523450
5/23/2023 11:21,658,658,658,657.5,7,460350
5/23/2023 11:22,658,657.5,658,657,113,7429700
5/23/2023 11:23,657.5,656.5,657.5,656,127,8340100
5/23/2023 11:24,657,656.5,657,656,223,14638000
5/23/2023 11:25,656.5,656,656.5,655.5,205,13450600
5/23/2023 11:26,655.5,655.5,656,655.5,319,20914700
5/23/2023 11:27,655.5,655.5,655.5,654.5,575,37673400
5/23/2023 11:28,656,656.5,657,655.5,772,50646200
5/23/2023 11:29,656.5,657,657.5,656,304,19969600
5/23/2023 11:30,657,657.5,657.5,657,155,10185650
5/23/2023 13:31,656,656,656.5,655,924,60575300
5/23/2023 13:32,656,656,656,654.5,1148,75204250
5/23/2023 13:33,656,655,656,655,158,10361700
5/23/2023 13:34,655.5,655.5,656.5,655.5,701,45974050
5/23/2023 13:35,655.5,656.5,657,655.5,712,46740450
5/23/2023 13:36,656.5,656.5,657,656,562,36906900
5/23/2023 13:37,656.5,655.5,657,655,681,44649150
5/23/2023 13:38,655,655.5,655.5,655,61,3997200
5/23/2023 13:39,655,655.5,655.5,655,288,18872450
5/23/2023 13:40,655.5,655.5,656,655.5,333,21828850
5/23/2023 13:41,655.5,655,655.5,655,213,13961900
5/23/2023 13:42,655,655.5,656,655,99,6489250
5/23/2023 13:43,655.5,655,655.5,654.5,711,46572600
5/23/2023 13:44,655,655.5,655.5,655,113,7403200
5/23/2023 13:45,655,655.5,656,655,137,8981450
5/23/2023 13:46,655.5,658,658,655.5,588,38626100
5/23/2023 13:47,658,658,658,657,230,15121650
5/23/2023 13:48,658,657,658,657,375,24658100
5/23/2023 13:49,657,658,658,657,717,47148100
5/23/2023 13:50,658,657,658,657,448,29443950
5/23/2023 13:51,657.5,658,658.5,657,169,11115450
5/23/2023 13:52,658,659,659.5,658,177,11658050
5/23/2023 13:53,659,659.5,660,659,413,27243100
5/23/2023 13:54,659.5,660,660,659,888,58581800
5/23/2023 13:55,660,659,660,659,534,35220650
5/23/2023 13:56,659.5,660,660,659.5,222,14647350
5/23/2023 13:57,659.5,660.5,660.5,659.5,234,15444100
5/23/2023 13:58,660,659.5,660,659.5,113,7456150
5/23/2023 13:59,660,659.5,660,659.5,161,10623200
5/23/2023 14:00,659.5,659.5,659.5,659,72,4748200
5/23/2023 14:01,659.5,659,659.5,659,115,7584100
5/23/2023 14:02,659,659.5,660,659,217,14307000
5/23/2023 14:03,659,658,659,658,177,11657950
5/23/2023 14:04,658.5,659,659,658,63,4148450
5/23/2023 14:05,659,658,659,657.5,76,5001850
5/23/2023 14:06,657.5,657.5,658,657.5,15,986300
5/23/2023 14:07,657.5,657.5,657.5,657,187,12295900
5/23/2023 14:08,658,658,658.5,658,260,17111750
5/23/2023 14:09,657.5,657.5,657.5,657.5,17,1117750
5/23/2023 14:10,657.5,658.5,659,657,132,8685800
5/23/2023 14:11,658,658,658,658,61,4013800
5/23/2023 14:12,658.5,658.5,659,658.5,76,5006100
5/23/2023 14:13,658.5,659,659,658.5,12,790250
5/23/2023 14:14,659,659,659.5,658.5,103,6788150
5/23/2023 14:15,659.5,659.5,660,659.5,242,15965700
5/23/2023 14:16,660,660,660,659.5,238,15707950
5/23/2023 14:17,660,660.5,660.5,660,137,9043050
5/23/2023 14:18,660.5,659.5,661,659.5,277,18293900
5/23/2023 14:19,659.5,659.5,659.5,659.5,27,1780650
5/23/2023 14:20,659,658.5,659,658.5,23,1515400
5/23/2023 14:21,658.5,658,659,658,27,1778200
5/23/2023 14:22,658,658.5,658.5,658,49,3225500
5/23/2023 14:23,658.5,657,658.5,657,120,7892700
5/23/2023 14:24,657,657.5,657.5,657,161,10580550
5/23/2023 14:25,657,656.5,657.5,656.5,85,5586550
5/23/2023 14:26,656.5,657,657,656.5,136,8930050
5/23/2023 14:27,657,657,657.5,657,64,4204900
5/23/2023 14:28,656.5,656,656.5,656,136,8928200
5/23/2023 14:29,656.5,657,657,656.5,52,3414550
5/23/2023 14:30,656.5,656.5,657,656.5,97,6371750
5/23/2023 14:31,656.5,656,656.5,655,322,21118500
5/23/2023 14:32,656,655.5,656,655,326,21371000
5/23/2023 14:33,655.5,655.5,656,655,1431,93765050
5/23/2023 14:34,655.5,655.5,656,655,270,17695850
5/23/2023 14:35,655.5,656.5,656.5,655.5,245,16068000
5/23/2023 14:36,656,656,656.5,655.5,246,16128700
5/23/2023 14:37,656,655.5,656.5,655.5,159,10429800
5/23/2023 14:38,656,656,656,655.5,4,262350
5/23/2023 14:39,655.5,655.5,655.5,655,435,28495550
5/23/2023 14:40,655,655.5,655.5,655,268,17564050
5/23/2023 14:41,655.5,654.5,655.5,654.5,1080,70740000
5/23/2023 14:42,655,655,655,654.5,298,19518150
5/23/2023 14:43,655,655,655.5,654.5,621,40671800
5/23/2023 14:44,655,655,656,655,145,9499800
5/23/2023 14:45,655.5,656,656,655,114,7472300
5/23/2023 14:46,655.5,656.5,657,655.5,262,17196000
5/23/2023 14:47,656.5,656,657,656,120,7876100
5/23/2023 14:48,655.5,655.5,656,655,106,6948200
5/23/2023 14:49,655.5,655,655.5,654,594,38879300
5/23/2023 14:50,654.5,654.5,654.5,653.5,416,27207600
5/23/2023 14:51,654,655,655.5,654,669,43799250
5/23/2023 14:52,655,654.5,655,654.5,272,17809700
5/23/2023 14:53,654.5,654.5,655,654,96,6282400
5/23/2023 14:54,655,655,656,655,369,24174050
5/23/2023 14:55,655,654.5,655,654,152,9950900
5/23/2023 14:56,654.5,654.5,655,654,154,10077650
5/23/2023 14:57,654.5,654.5,655,653,586,38318000
5/23/2023 14:58,654.5,654,654.5,653,506,33068200
5/23/2023 14:59,654,654,654.5,654,267,17466100
5/23/2023 15:00,654.5,655,655,654,448,29334200
5/23/2023 21:01,657,656,657,655.5,1354,88867700
5/23/2023 21:02,656,656.5,657.5,656,890,58441500
5/23/2023 21:03,656.5,654.5,656.5,654,513,33598050
5/23/2023 21:04,654.5,654.5,655,654,519,33962500
5/23/2023 21:05,654.5,653,654.5,652,617,40309150
5/23/2023 21:06,653,653,654,653,523,34165700
5/23/2023 21:07,653,652,653.5,652,592,38621350
5/23/2023 21:08,652,650.5,652,650.5,788,51291150
5/23/2023 21:09,650,651,651.5,650,442,28764400
5/23/2023 21:10,651,651,651.5,650.5,624,40618600
5/23/2023 21:11,651,651.5,651.5,650.5,294,19136000
5/23/2023 21:12,651.5,651,651.5,650.5,467,30411500
5/23/2023 21:13,651.5,650.5,651.5,650.5,631,41074350
5/23/2023 21:14,650,649.5,650,649,1056,68604750
5/23/2023 21:15,649,650.5,650.5,649,865,56218400
5/23/2023 21:16,650.5,652,652,650.5,848,55226550
5/23/2023 21:17,651.5,651,651.5,651,640,41675150
5/23/2023 21:18,651,650.5,651,650,192,12492400
5/23/2023 21:19,650.5,649.5,650.5,649,937,60874750
5/23/2023 21:20,649,650.5,650.5,649,393,25528350
5/23/2023 21:21,650.5,649.5,650.5,649.5,264,17161650
5/23/2023 21:22,650,651,651,649.5,282,18328350
5/23/2023 21:23,651,650,651,650,86,5593650
5/23/2023 21:24,650,649.5,650,649.5,170,11045950
5/23/2023 21:25,649.5,650,650.5,649.5,113,7343550
5/23/2023 21:26,650,651,651,650,136,8848550
5/23/2023 21:27,651,651.5,652,651,395,25725300
5/23/2023 21:28,651.5,651,651.5,650.5,135,8788550
5/23/2023 21:29,651,650.5,651,650.5,174,11321050
5/23/2023 21:30,650.5,650.5,651,650.5,21,1366300
5/23/2023 21:31,650.5,650,651,650,143,9300550
5/23/2023 21:32,650.5,651.5,652,650.5,362,23588800
5/23/2023 21:33,651.5,651.5,652,651,100,6517600
5/23/2023 21:34,651.5,651,651.5,650.5,382,24868400
5/23/2023 21:35,651,651,651.5,651,95,6185300
5/23/2023 21:36,651.5,650.5,651.5,650.5,124,8068500
5/23/2023 21:37,650.5,650.5,651,650.5,71,4621300
5/23/2023 21:38,650.5,650,650.5,649.5,138,8970150
5/23/2023 21:39,650,649,650.5,649,145,9418000
5/23/2023 21:40,649,649,649,648,269,17448050
5/23/2023 21:41,649,648,649,648,548,35514100
5/23/2023 21:42,647.5,647.5,648.5,647,491,31800100
5/23/2023 21:43,647.5,647.5,648,647,221,14312850
5/23/2023 21:44,647.5,647,648,647,125,8095300
5/23/2023 21:45,647.5,647.5,648,647.5,450,29139150
5/23/2023 21:46,647.5,648,648.5,647.5,237,15356150
5/23/2023 21:47,648,648.5,649,647.5,755,48939050
5/23/2023 21:48,648.5,649,649,648,187,12124250
5/23/2023 21:49,648.5,648.5,648.5,648,58,3760450
5/23/2023 21:50,648.5,649,649,648.5,163,10572250
5/23/2023 21:51,649,650,650,648.5,273,17723900
5/23/2023 21:52,650,650.5,650.5,649,188,12219050
5/23/2023 21:53,650.5,649.5,650.5,649.5,232,15074850
5/23/2023 21:54,649.5,648.5,649.5,648.5,209,13566950
5/23/2023 21:55,648.5,648.5,649,648,113,7327850
5/23/2023 21:56,648.5,648.5,649,648,246,15942400
5/23/2023 21:57,648.5,648.5,649,648.5,74,4798950
5/23/2023 21:58,648.5,648.5,648.5,648.5,54,3501900
5/23/2023 21:59,648.5,648,648.5,648,344,22291750
5/23/2023 22:00,648,648,648,648,10,648000
5/23/2023 22:01,648,649,649,648,172,11154300
5/23/2023 22:02,649,649,649.5,649,176,11424350
5/23/2023 22:03,649.5,649.5,649.5,649.5,7,454650
5/23/2023 22:04,649.5,648.5,649.5,648.5,109,7076200
5/23/2023 22:05,649,649.5,650,649,79,5129600
5/23/2023 22:06,649.5,649.5,649.5,649,80,5193450
5/23/2023 22:07,649,648,649.5,648,141,9140600
5/23/2023 22:08,648,648.5,648.5,648,207,13423250
5/23/2023 22:09,649,647.5,649,647.5,225,14584000
5/23/2023 22:10,647.5,647.5,648.5,647.5,115,7451850
5/23/2023 22:11,648,647.5,648.5,647.5,110,7129550
5/23/2023 22:12,648,648,648,647.5,59,3823050
5/23/2023 22:13,647.5,647.5,648,647,142,9193500
5/23/2023 22:14,648,648,648.5,647.5,103,6672550
5/23/2023 22:15,648,648,648.5,648,178,11534500
5/23/2023 22:16,648,648,648.5,647.5,98,6351200
5/23/2023 22:17,648,647.5,648,647.5,128,8288100
5/23/2023 22:18,648,648,648.5,648,91,5897300
5/23/2023 22:19,648.5,647.5,648.5,647.5,125,8101050
5/23/2023 22:20,648,648,648,648,77,4989600
5/23/2023 22:21,648,648,648,648,33,2138450
5/23/2023 22:22,648,648,648,648,1,64800
5/23/2023 22:23,648,647.5,648,647.5,62,4016400
5/23/2023 22:24,647.5,647.5,648,647.5,49,3172900
5/23/2023 22:25,648,647.5,648,647.5,100,6475350
5/23/2023 22:26,647.5,647.5,648,647.5,131,8487750
5/23/2023 22:27,647.5,646,648,646,457,29555250
5/23/2023 22:28,646.5,646.5,647,646,378,24435500
5/23/2023 22:29,646.5,646.5,647.5,646,276,17854250
5/23/2023 22:30,647,648,648,647,411,26612400
5/23/2023 22:31,647.5,648,648,647.5,195,12629450
5/23/2023 22:32,648.5,649,649,648.5,80,5189300
5/23/2023 22:33,648.5,648,648.5,648,51,3307150
5/23/2023 22:34,648.5,649.5,649.5,648.5,245,15904150
5/23/2023 22:35,649.5,649,649.5,649,60,3896250
5/23/2023 22:36,649.5,649,650,649,314,20391050
5/23/2023 22:37,649.5,649,649.5,649,148,9606700
5/23/2023 22:38,649,648.5,649,648.5,63,4088150
5/23/2023 22:39,648.5,648.5,648.5,648.5,11,713350
5/23/2023 22:40,649,649,649.5,649,105,6815150
5/23/2023 22:41,649,650.5,651,649,248,16118950
5/23/2023 22:42,650.5,652,652.5,650.5,366,23847450
5/23/2023 22:43,652,653,653,651.5,297,19375600
5/23/2023 22:44,653,652,653.5,651.5,175,11418550
5/23/2023 22:45,652,651,652,651,163,10624200
5/23/2023 22:46,651.5,652,653,651.5,427,27860150
5/23/2023 22:47,652,651.5,652,651.5,142,9255650
5/23/2023 22:48,651.5,651,651.5,650.5,191,12435000
5/23/2023 22:49,651,650,651,649,432,28060950
5/23/2023 22:50,650,649.5,650,649.5,34,2208700
5/23/2023 22:51,650,650,650.5,650,90,5850550
5/23/2023 22:52,650,650.5,651,649.5,88,5721850
5/23/2023 22:53,650.5,650,650.5,650,69,4485350
5/23/2023 22:54,650.5,650.5,650.5,650,15,975500
5/23/2023 22:55,650.5,651,651,650.5,48,3122900
5/23/2023 22:56,650.5,650.5,651,650.5,109,7094450
5/23/2023 22:57,650.5,652,652.5,650.5,129,8405900
5/23/2023 22:58,652,651.5,652.5,651.5,121,7892550
5/23/2023 22:59,651.5,653.5,653.5,651.5,216,14104550
5/23/2023 23:00,653,653,654,653,263,17191350
5/24/2023 9:01,652.5,652.5,653.5,651.5,1075,70146500
5/24/2023 9:02,652,652,653,651.5,582,37957100
5/24/2023 9:03,652,652.5,652.5,652,203,13239750
5/24/2023 9:04,653,651.5,653.5,651,423,27597050
5/24/2023 9:05,651.5,651,651.5,650.5,221,14385100
5/24/2023 9:06,651,651.5,652,651,129,8403700
5/24/2023 9:07,651.5,651,651.5,650.5,287,18677950
5/24/2023 9:08,650.5,650,650.5,650,249,16187950
5/24/2023 9:09,650,650,650.5,650,106,6891800
5/24/2023 9:10,650,649.5,650,648,595,38614700
5/24/2023 9:11,649.5,648,649.5,647.5,1235,80118850
5/24/2023 9:12,647.5,647.5,648.5,647.5,656,42501700
5/24/2023 9:13,648,647.5,648.5,647.5,381,24681650
5/24/2023 9:14,647.5,647.5,647.5,646.5,363,23488800
5/24/2023 9:15,647.5,648.5,648.5,647.5,228,14765150
5/24/2023 9:16,648.5,648,649,648,179,11604400
5/24/2023 9:17,648,647.5,648,646.5,313,20251800
5/24/2023 9:18,647,647,648,647,130,8416350
5/24/2023 9:19,647.5,648,648,647.5,69,4470700
5/24/2023 9:20,648,648.5,648.5,648,283,18351900
5/24/2023 9:21,648,648,648,647,236,15286600
5/24/2023 9:22,647.5,647,648,646.5,379,24524600
5/24/2023 9:23,647.5,647,647.5,646.5,222,14356850
5/24/2023 9:24,647,647.5,647.5,647,127,8222750
5/24/2023 9:25,647.5,647.5,647.5,647.5,24,1554000
5/24/2023 9:26,647.5,647.5,647.5,647.5,199,12885250
5/24/2023 9:27,647.5,647,647.5,646.5,191,12354800
5/24/2023 9:28,647,646.5,647,646.5,157,10152500
5/24/2023 9:29,647,646.5,647,646.5,99,6400450
5/24/2023 9:30,647,648,648,647,138,8935050
5/24/2023 9:31,648,646.5,648,646.5,85,5501350
5/24/2023 9:32,646.5,647,647,646,318,20559700
5/24/2023 9:33,647,647,647.5,647,83,5370600
5/24/2023 9:34,647,648,648,647,108,6993150
5/24/2023 9:35,648,647.5,648,646.5,196,12688300
5/24/2023 9:36,648,649,649.5,647.5,440,28543000
5/24/2023 9:37,648.5,649.5,649.5,648.5,324,21030900
5/24/2023 9:38,649,650.5,650.5,649,322,20938200
5/24/2023 9:39,650,650.5,650.5,649.5,221,14362400
5/24/2023 9:40,650.5,651,651,650,860,55934250
5/24/2023 9:41,651,650.5,651,650,178,11578900
5/24/2023 9:42,650.5,650,651.5,650,337,21931200
5/24/2023 9:43,650,649.5,650.5,649.5,88,5717150
5/24/2023 9:44,649,649,649.5,649,113,7334050
5/24/2023 9:45,649,649.5,650,649,99,6429150
5/24/2023 9:46,649.5,649,649.5,649,168,10903800
5/24/2023 9:47,649,648.5,649,648.5,101,6549950
5/24/2023 9:48,648,647,648,646.5,634,41022500
5/24/2023 9:49,646.5,647,647.5,646,186,12027300
5/24/2023 9:50,646.5,647.5,647.5,646.5,683,44221050
5/24/2023 9:51,647.5,647.5,648,647,495,32056200
5/24/2023 9:52,648,648.5,648.5,647.5,122,7902250
5/24/2023 9:53,648,647.5,648,647.5,149,9650300
5/24/2023 9:54,647.5,647,647.5,646.5,100,6470200
5/24/2023 9:55,647,647.5,647.5,647,182,11775700
5/24/2023 9:56,647,647,647,646.5,331,21415200
5/24/2023 9:57,646.5,646,647,646,267,17263300
5/24/2023 9:58,646,647,647,646,379,24510700
5/24/2023 9:59,646.5,647,647,646.5,631,40813300
5/24/2023 10:00,647,647.5,647.5,647,108,6989150
5/24/2023 10:01,647.5,647,647.5,646.5,546,35350200
5/24/2023 10:02,647,647.5,647.5,646.5,625,40445450
5/24/2023 10:03,647.5,647,647.5,647,402,26027800
5/24/2023 10:04,647,648,648,647,153,9907150
5/24/2023 10:05,648.5,648,649,648,111,7195050
5/24/2023 10:06,648,648.5,648.5,648,136,8817300
5/24/2023 10:07,648.5,647.5,648.5,647.5,133,8620750
5/24/2023 10:08,647.5,646.5,647.5,646.5,189,12231750
