date,open,close,high,low,volume,money
4/21/2023 10:11,6262.6,6261.4,6263.2,6261.4,21,26301040
4/21/2023 10:12,6262.4,6260.2,6262.4,6260.2,6,7513600
4/21/2023 10:13,6260.2,6260,6262,6260,12,15025080
4/21/2023 10:14,6259.2,6260,6261.2,6259,15,18778760
4/21/2023 10:15,6259,6258.8,6260.4,6257.6,12,15021280
4/21/2023 10:16,6257.2,6258.6,6258.6,6256.6,17,21276920
4/21/2023 10:17,6260.6,6261.4,6261.4,6259.8,3,3756360
4/21/2023 10:18,6261,6263,6264.4,6261,24,30063680
4/21/2023 10:19,6264.8,6263.4,6264.8,6261,22,27558160
4/21/2023 10:20,6262.4,6258,6262.6,6258,28,35058320
4/21/2023 10:21,6257.4,6254.2,6257.6,6254,56,70065760
4/21/2023 10:22,6254.4,6251.6,6254.4,6251.4,70,87533280
4/21/2023 10:23,6251.4,6255.4,6255.4,6250.2,52,65020600
4/21/2023 10:24,6255.4,6251.2,6255.4,6251,31,38769120
4/21/2023 10:25,6252.4,6254.2,6254.2,6252.4,15,18758560
4/21/2023 10:26,6254.6,6256.8,6258.2,6254.6,19,23774080
4/21/2023 10:27,6255.8,6251,6255.8,6251,31,38770680
4/21/2023 10:28,6251.2,6247.2,6251.4,6247.2,80,100000160
4/21/2023 10:29,6247.2,6246.6,6247.2,6245.2,60,74953480
4/21/2023 10:30,6246.2,6243,6246.2,6242.6,66,82427120
4/21/2023 10:31,6243,6240.8,6243.4,6238.6,103,128572960
4/21/2023 10:32,6240.2,6241.6,6242.2,6239.4,65,81126480
4/21/2023 10:33,6243.4,6240.4,6243.4,6239.4,27,33701280
4/21/2023 10:34,6245,6248.2,6248.2,6245,45,56220240
4/21/2023 10:35,6248.2,6251.2,6251.2,6245,25,31238040
4/21/2023 10:36,6250.6,6244.4,6253.4,6244.4,49,61237320
4/21/2023 10:37,6245.2,6242,6245.4,6242,36,44954400
4/21/2023 10:38,6242.8,6244.2,6245.8,6242.8,31,38711400
4/21/2023 10:39,6243.6,6251.8,6252,6243.6,34,42486800
4/21/2023 10:40,6252.4,6251.2,6253.2,6250,19,23755600
4/21/2023 10:41,6251,6251.2,6253.8,6251,39,48767720
4/21/2023 10:42,6251.8,6252.2,6253.6,6251.4,26,32510160
4/21/2023 10:43,6250.8,6248.4,6251.2,6248.4,14,17500600
4/21/2023 10:44,6248,6247,6248,6245.8,15,18740600
4/21/2023 10:45,6247,6244.6,6247.2,6243.8,18,22483920
4/21/2023 10:46,6244.6,6240.6,6244.6,6240,40,49933480
4/21/2023 10:47,6240,6243.6,6244.2,6240,18,22470160
4/21/2023 10:48,6244.8,6241.8,6245.6,6241.8,16,19980720
4/21/2023 10:49,6240,6240.2,6241,6239.4,10,12480240
4/21/2023 10:50,6240.8,6238,6240.8,6238,24,29946520
4/21/2023 10:51,6237.8,6239,6240.6,6237.2,16,19964680
4/21/2023 10:52,6239.2,6237.8,6239.2,6237.8,23,28696040
4/21/2023 10:53,6238,6238.4,6238.6,6237.6,23,28694920
4/21/2023 10:54,6239.8,6234.2,6239.8,6234,34,42409880
4/21/2023 10:55,6233.8,6239.8,6239.8,6233.8,47,58622520
4/21/2023 10:56,6239.2,6240,6241.2,6239.2,17,21217160
4/21/2023 10:57,6240.8,6238,6241,6238,30,37441480
4/21/2023 10:58,6237.2,6233,6237.2,6233,28,34912400
4/21/2023 10:59,6233,6230.6,6233.8,6230.6,31,38637920
4/21/2023 11:00,6230.8,6228,6230.8,6228,53,66034960
4/21/2023 11:01,6228,6229.6,6233.2,6226.8,62,77245600
4/21/2023 11:02,6230.8,6226,6231,6224.6,36,44834960
4/21/2023 11:03,6227,6230.4,6230.4,6226.8,27,33637040
4/21/2023 11:04,6229.4,6232.2,6232.2,6229.2,21,26165320
4/21/2023 11:05,6231.4,6228.6,6232.4,6228.6,43,53574680
4/21/2023 11:06,6229.4,6230.6,6232.8,6229.4,18,22430840
4/21/2023 11:07,6230.2,6232.2,6232.2,6230.2,19,23677400
4/21/2023 11:08,6229.8,6224.8,6229.8,6224.8,55,68501400
4/21/2023 11:09,6224.8,6227.4,6227.4,6223.8,20,24899280
4/21/2023 11:10,6226.8,6230.2,6230.4,6226.8,9,11211520
4/21/2023 11:11,6230.6,6231.6,6231.6,6229.8,13,16199480
4/21/2023 11:12,6231.6,6229.4,6232.4,6229.4,16,19939640
4/21/2023 11:13,6229.8,6226.8,6229.8,6226.8,20,24913520
4/21/2023 11:14,6227,6225.8,6227,6225.8,18,22414880
4/21/2023 11:15,6225.8,6224.8,6226.4,6224.8,23,28636000
4/21/2023 11:16,6223.8,6220,6223.8,6217.8,39,48517440
4/21/2023 11:17,6219,6219.4,6222.4,6219,56,69668800
4/21/2023 11:18,6220,6219,6220,6215,53,65909920
4/21/2023 11:19,6217.4,6221,6221.2,6217.4,30,37319240
4/21/2023 11:20,6221.8,6218,6222,6218,45,55985680
4/21/2023 11:21,6216.6,6215.8,6216.6,6215,69,85776120
4/21/2023 11:22,6216.4,6209,6216.4,6209,65,80767520
4/21/2023 11:23,6209.8,6216,6216,6209.8,32,39763200
4/21/2023 11:24,6212.2,6209.2,6212.6,6209,28,34782080
4/21/2023 11:25,6208.8,6207.8,6209.4,6205.2,46,57113520
4/21/2023 11:26,6206,6204.2,6211,6202,79,98058680
4/21/2023 11:27,6204.2,6205,6208.4,6203.6,86,106738640
4/21/2023 11:28,6204.2,6199,6204.6,6199,89,110397840
4/21/2023 11:29,6200,6201,6201.6,6198.6,37,45882560
4/21/2023 11:30,6201.6,6201.4,6202.2,6200,27,33484160
4/21/2023 13:01,6200,6195.4,6200.2,6195.2,102,126445960
4/21/2023 13:02,6195,6197.4,6197.4,6193.8,102,126384480
4/21/2023 13:03,6197,6197.2,6199.4,6196,55,68174840
4/21/2023 13:04,6197.2,6201.8,6202,6197.2,40,49594360
4/21/2023 13:05,6201.8,6206.4,6206.8,6200.8,54,67007720
4/21/2023 13:06,6206.6,6208.4,6210,6206.6,35,43463160
4/21/2023 13:07,6209.2,6203.4,6209.2,6202.8,59,73229080
4/21/2023 13:08,6203.4,6207.4,6208,6203,33,40955160
4/21/2023 13:09,6208.4,6205,6208.4,6205,28,34756040
4/21/2023 13:10,6203.4,6202.6,6203.4,6200.2,53,65735800
4/21/2023 13:11,6201.6,6200,6202.4,6200,41,50850600
4/21/2023 13:12,6199,6194.8,6199,6194.8,27,33463960
4/21/2023 13:13,6194.2,6188,6194.2,6188,44,54483120
4/21/2023 13:14,6187.4,6183,6187.8,6183,48,59377480
4/21/2023 13:15,6184,6187.4,6187.4,6183.4,51,63089240
4/21/2023 13:16,6187.4,6194,6194,6185.4,51,63124560
4/21/2023 13:17,6193,6197,6197,6192.6,19,23540040
4/21/2023 13:18,6198.4,6199.8,6200.8,6198.2,17,21077520
4/21/2023 13:19,6197.6,6193.4,6201.6,6193.4,26,32228680
4/21/2023 13:20,6193.4,6189.6,6195.2,6189.6,18,22295440
4/21/2023 13:21,6187.8,6190,6190.4,6186,26,32179800
4/21/2023 13:22,6190,6185,6190,6183.8,35,43302600
4/21/2023 13:23,6186,6194.4,6194.8,6186,40,49539680
4/21/2023 13:24,6196.6,6198,6200,6196,50,61980280
4/21/2023 13:25,6195.8,6186,6196.4,6185,42,51992560
4/21/2023 13:26,6185,6185.8,6187,6184,42,51959280
4/21/2023 13:27,6187.6,6185.2,6188,6184.4,20,24746800
4/21/2023 13:28,6185,6183.4,6185.2,6183,35,43289280
4/21/2023 13:29,6183,6180.4,6183.6,6178.4,35,43266600
4/21/2023 13:30,6179.6,6181.6,6181.8,6178,31,38314760
4/21/2023 13:31,6181.6,6179.8,6181.6,6177.2,26,32132840
4/21/2023 13:32,6179,6178,6180.4,6178,12,14828960
4/21/2023 13:33,6178,6175.4,6178.8,6175,29,35823920
4/21/2023 13:34,6175,6179.6,6179.6,6174.2,32,39528240
4/21/2023 13:35,6178.4,6175,6179.4,6172.4,34,41995760
4/21/2023 13:36,6174.4,6173.2,6175,6172,30,37038080
4/21/2023 13:37,6174.8,6174.4,6174.8,6172.2,37,45681120
4/21/2023 13:38,6174.2,6177,6177,6173,23,28404600
4/21/2023 13:39,6177.4,6175.2,6178.2,6174.2,72,88938760
4/21/2023 13:40,6175.4,6177,6178.4,6175.4,46,56832120
4/21/2023 13:41,6176.6,6185.6,6186,6176.6,94,116202000
4/21/2023 13:42,6185.4,6171,6185.6,6171,51,63028200
4/21/2023 13:43,6170,6164.6,6171,6162.6,70,86334520
4/21/2023 13:44,6164,6167,6167,6160.8,67,82583880
4/21/2023 13:45,6166.8,6170,6170,6165.4,44,54272480
4/21/2023 13:46,6170.2,6173.2,6173.2,6167.6,20,24678800
4/21/2023 13:47,6173.2,6172.8,6174.4,6171.2,23,28396440
4/21/2023 13:48,6174.4,6179.6,6179.8,6174.4,52,64254720
4/21/2023 13:49,6180,6181.2,6183.8,6179.8,52,64290400
4/21/2023 13:50,6182.6,6181.6,6182.6,6179.4,8,9890240
4/21/2023 13:51,6176.6,6181.6,6182,6176.6,15,18541000
4/21/2023 13:52,6176.8,6174.6,6179.2,6174.6,13,16060320
4/21/2023 13:53,6174,6177.8,6179.2,6173.2,13,16057960
4/21/2023 13:54,6177.8,6177.4,6179.4,6176.2,10,12355200
4/21/2023 13:55,6176.6,6183.2,6183.2,6176.6,24,29664840
4/21/2023 13:56,6182.8,6187.8,6187.8,6182.2,42,51955920
4/21/2023 13:57,6187.8,6182,6187.8,6182,32,39582480
4/21/2023 13:58,6181.8,6182.4,6182.6,6180.6,23,28435320
4/21/2023 13:59,6182.2,6180,6182.8,6180,12,14835360
4/21/2023 14:00,6180.6,6184,6184,6180.4,26,32149200
4/21/2023 14:01,6183.6,6181,6183.6,6179.6,38,46972400
4/21/2023 14:02,6181.6,6183.2,6183.6,6181.6,19,23492160
4/21/2023 14:03,6182,6185.6,6185.6,6182,11,13605040
4/21/2023 14:04,6187.8,6189.6,6190,6187.8,20,24755680
4/21/2023 14:05,6189.4,6181.6,6189.4,6181.6,19,23505280
4/21/2023 14:06,6181.4,6182,6184.2,6180.6,21,25966320
4/21/2023 14:07,6181.2,6179.6,6182.6,6179.6,36,44500120
4/21/2023 14:08,6179.4,6176.2,6179.4,6175.8,28,34592960
4/21/2023 14:09,6176.2,6174.6,6176.8,6174.6,23,28407760
4/21/2023 14:10,6174.6,6171,6174.6,6171,16,19751400
4/21/2023 14:11,6170.2,6166.6,6170.2,6166.6,34,41944200
4/21/2023 14:12,6167,6166.2,6168,6164,25,30829840
4/21/2023 14:13,6166.6,6167.2,6167.8,6165,23,28364680
4/21/2023 14:14,6167.2,6169.8,6169.8,6167,8,9869320
4/21/2023 14:15,6169.8,6167.6,6169.8,6166.8,11,13569960
4/21/2023 14:16,6168.8,6168.8,6168.8,6166.2,34,41938800
4/21/2023 14:17,6168.2,6168.2,6168.6,6167,10,12335400
4/21/2023 14:18,6168.8,6169.2,6169.4,6167.6,19,23440120
4/21/2023 14:19,6168.4,6169.8,6170.8,6168.4,14,17274960
4/21/2023 14:20,6169,6171,6171,6169,13,16041360
4/21/2023 14:21,6171,6171.4,6171.8,6170,14,17279000
4/21/2023 14:22,6171,6172.6,6172.6,6170,20,24684520
4/21/2023 14:23,6171.8,6174.4,6174.8,6171.8,16,19754200
4/21/2023 14:24,6174,6179.2,6179.4,6174,39,48188400
4/21/2023 14:25,6178.4,6173.6,6178.4,6171.6,50,61756240
4/21/2023 14:26,6171.6,6169,6173.2,6169,31,38261280
4/21/2023 14:27,6168.2,6169.6,6172.2,6168.2,13,16041000
4/21/2023 14:28,6169.6,6169,6171.2,6169,19,23445240
4/21/2023 14:29,6169,6163.2,6169,6163.2,50,61661760
4/21/2023 14:30,6164.2,6158.2,6164.2,6158.2,43,52988440
4/21/2023 14:31,6159,6159.4,6162,6158,56,68988560
4/21/2023 14:32,6160,6159.6,6160,6158.4,26,32026840
4/21/2023 14:33,6159.8,6163.8,6163.8,6158.4,19,23412560
4/21/2023 14:34,6164,6162.8,6164.2,6160.4,23,28347640
4/21/2023 14:35,6162.8,6159.8,6163,6159.6,11,13553840
4/21/2023 14:36,6159,6158,6159.2,6158,18,22170600
4/21/2023 14:37,6158,6156,6158.2,6154.6,40,49251160
4/21/2023 14:38,6156,6157,6157,6155.6,17,20931320
4/21/2023 14:39,6156,6157.6,6157.8,6153.8,29,35704040
4/21/2023 14:40,6157,6157.6,6159,6157,27,33252800
4/21/2023 14:41,6158.6,6154.6,6159.2,6153.8,52,64030360
4/21/2023 14:42,6154.4,6152,6154.4,6150.8,38,46760560
4/21/2023 14:43,6151.8,6153.8,6154.4,6151.8,30,36917720
4/21/2023 14:44,6153.8,6150,6154.2,6150,32,39372960
4/21/2023 14:45,6150,6151.2,6151.2,6147.6,87,107000720
4/21/2023 14:46,6151.2,6152,6154,6150.2,59,72590080
4/21/2023 14:47,6152,6152,6153.8,6151.2,63,77525240
4/21/2023 14:48,6152,6150.8,6153.4,6149.4,34,41829400
4/21/2023 14:49,6149.4,6150.2,6151,6149.4,21,25830840
4/21/2023 14:50,6151,6152,6153.6,6151,56,68905360
4/21/2023 14:51,6151.6,6152.8,6153,6151.4,57,70136560
4/21/2023 14:52,6153.2,6150.6,6153.2,6150.6,34,41832640
4/21/2023 14:53,6151,6146.6,6151,6145.4,49,60248960
4/21/2023 14:54,6146.6,6147.8,6148.8,6145.4,63,77454840
4/21/2023 14:55,6148.4,6147.2,6148.8,6146.2,47,57786960
4/21/2023 14:56,6146.4,6145.6,6147.2,6145.6,66,81133960
4/21/2023 14:57,6146.4,6146.6,6147,6145.6,101,124160400
4/21/2023 14:58,6146.6,6146.2,6147.2,6145.8,85,104490200
4/21/2023 14:59,6146.2,6144.2,6146.6,6142.2,115,141323440
4/21/2023 15:00,6144.2,6139.8,6144.2,6138,94,115462280
4/24/2023 9:31,6145.2,6143.4,6152.4,6138.8,206,253171360
4/24/2023 9:32,6144.2,6137.4,6144.2,6137.4,111,136321440
4/24/2023 9:33,6137.2,6136,6138.4,6131.6,105,128837760
4/24/2023 9:34,6135.2,6133.6,6137,6131.2,62,76058040
4/24/2023 9:35,6135,6133.8,6135.4,6131,45,55197240
4/24/2023 9:36,6135.8,6140.2,6143.4,6135.8,82,100687160
4/24/2023 9:37,6141.2,6140.6,6145,6140.2,47,57739640
4/24/2023 9:38,6140,6135.8,6143,6135.8,57,69992600
4/24/2023 9:39,6135,6135.8,6139.2,6132.2,55,67498920
4/24/2023 9:40,6136.8,6138.8,6141,6136.8,53,65076640
4/24/2023 9:41,6138.8,6136.8,6139.6,6136.8,59,72431320
4/24/2023 9:42,6136.8,6135.8,6138.4,6134.6,31,38044080
4/24/2023 9:43,6134,6135.2,6139.2,6134,31,38047000
4/24/2023 9:44,6135.2,6133,6136.4,6132.6,35,42944280
4/24/2023 9:45,6133.4,6134.2,6137.4,6133.2,36,44176360
4/24/2023 9:46,6135,6136.6,6138.2,6133.8,39,47855720
4/24/2023 9:47,6137.6,6133,6138.8,6132,50,61355960
4/24/2023 9:48,6132.8,6130,6135.2,6130,51,62547920
4/24/2023 9:49,6129.2,6125.8,6130,6125.8,30,36766080
4/24/2023 9:50,6126.6,6118.2,6126.6,6116.8,60,73446880
4/24/2023 9:51,6118.8,6119.6,6123.8,6116,41,50184480
4/24/2023 9:52,6119.2,6118,6120,6117,36,44055280
4/24/2023 9:53,6117,6120.6,6120.6,6116.6,61,74649480
4/24/2023 9:54,6120.4,6120.6,6120.8,6117.6,68,83222080
4/24/2023 9:55,6118.8,6123.8,6124.6,6118.8,47,57551480
4/24/2023 9:56,6121.8,6121,6124.8,6121,36,44081320
4/24/2023 9:57,6120.4,6128,6129.4,6120.4,24,29399800
4/24/2023 9:58,6128,6126.2,6129,6126,18,22059240
4/24/2023 9:59,6127.2,6125.4,6127.4,6123.6,20,24503360
4/24/2023 10:00,6123.2,6123.6,6124.4,6122.8,15,18371360
4/24/2023 10:01,6123,6123.4,6124.2,6120.6,30,36734320
4/24/2023 10:02,6122,6126.2,6128,6122,37,45327240
4/24/2023 10:03,6125.2,6126,6127.2,6123,46,56352280
4/24/2023 10:04,6124.6,6127,6127,6124.4,20,24501840
4/24/2023 10:05,6127,6131,6131.8,6126.4,22,26966960
4/24/2023 10:06,6130.2,6134.4,6134.6,6129.8,38,46610400
4/24/2023 10:07,6134.2,6132.4,6134.2,6130,38,46609840
4/24/2023 10:08,6130.4,6128.4,6131.4,6128.4,33,40459440
4/24/2023 10:09,6127.6,6127,6128.4,6126.2,27,33088480
4/24/2023 10:10,6127,6132,6132,6125.4,28,34321880
4/24/2023 10:11,6131,6129,6132.2,6129,26,31878160
4/24/2023 10:12,6129,6130.2,6133.2,6128.8,29,35561760
4/24/2023 10:13,6130.4,6133,6133,6129.8,55,67439320
4/24/2023 10:14,6133.2,6130.8,6133.2,6130.8,26,31885320
4/24/2023 10:15,6130,6125.8,6131,6125.8,32,39222640
4/24/2023 10:16,6125.2,6126.6,6127.4,6124.2,19,23277120
4/24/2023 10:17,6127,6130.2,6131.2,6127,18,22064920
4/24/2023 10:18,6128,6130,6131,6127.6,19,23293280
4/24/2023 10:19,6131.6,6132,6133.2,6129.8,18,22073880
4/24/2023 10:20,6132.6,6133.4,6134.6,6132.2,35,42931960
4/24/2023 10:21,6131.6,6132.6,6133,6131,23,28207480
4/24/2023 10:22,6132.8,6131.8,6133.4,6128.4,49,60077440
4/24/2023 10:23,6131.2,6129.2,6133.6,6129.2,23,28206520
4/24/2023 10:24,6129.6,6134.4,6135.2,6128,70,85841400
4/24/2023 10:25,6134.4,6132.8,6135.4,6132.4,36,44161640
4/24/2023 10:26,6132.8,6133.4,6135.6,6132,41,50294240
4/24/2023 10:27,6133,6129.2,6133,6129.2,19,23300520
4/24/2023 10:28,6130.8,6133,6133.4,6129.4,15,18393920
4/24/2023 10:29,6133.2,6132.8,6134.4,6131.6,15,18398880
4/24/2023 10:30,6132.8,6131.8,6133,6130,12,14715400
4/24/2023 10:31,6130.8,6133.4,6133.4,6127.2,25,30650120
4/24/2023 10:32,6131.4,6127.8,6131.4,6126.6,29,35548800
4/24/2023 10:33,6127,6129,6131,6127,49,60057440
4/24/2023 10:34,6127.6,6129.8,6131.2,6127.4,28,34324560
4/24/2023 10:35,6129,6129.6,6131.4,6129,53,64978240
4/24/2023 10:36,6129.4,6128.4,6131.8,6127.4,50,61292880
4/24/2023 10:37,6128.6,6128.2,6130.4,6128.2,27,33096960
4/24/2023 10:38,6129.6,6128.6,6129.6,6125.6,30,36765760
4/24/2023 10:39,6129,6131.2,6133.2,6129,28,34329120
4/24/2023 10:40,6129.4,6127,6129.4,6127,47,57609560
4/24/2023 10:41,6128.6,6130.6,6130.6,6127.2,32,39224480
4/24/2023 10:42,6130,6128.6,6130,6127.8,15,18387040
4/24/2023 10:43,6128.8,6128.2,6130.6,6127.2,15,18387320
4/24/2023 10:44,6127.6,6128,6128.6,6126.8,12,14706240
4/24/2023 10:45,6128,6125,6128,6125,22,26957600
4/24/2023 10:46,6125,6125.6,6127.4,6125,28,34304440
4/24/2023 10:47,6125.4,6124,6125.4,6123.6,32,39197800
4/24/2023 10:48,6124.6,6122.6,6124.6,6121.4,38,46532600
4/24/2023 10:49,6121.6,6121.8,6122.4,6121.4,18,22039440
4/24/2023 10:50,6121.2,6120.2,6121.2,6119,54,66094720
4/24/2023 10:51,6121.4,6123.2,6125.4,6120,39,47758200
4/24/2023 10:52,6123.4,6125.4,6128,6123.4,23,28181240
4/24/2023 10:53,6123.4,6120.6,6124.8,6120.6,41,50210200
4/24/2023 10:54,6121.2,6120.2,6122.4,6120,23,28157640
4/24/2023 10:55,6120,6121.8,6124.2,6120,26,31837400
4/24/2023 10:56,6121.4,6119.2,6123,6119.2,31,37953440
4/24/2023 10:57,6119.2,6120.8,6122,6119.2,47,57532800
4/24/2023 10:58,6119.4,6118.2,6119.4,6117.8,39,47726560
4/24/2023 10:59,6117.4,6120.4,6122.2,6117.4,31,37945760
4/24/2023 11:00,6120.4,6121.8,6123.6,6119.4,21,25712200
4/24/2023 11:01,6122,6125,6125.6,6120,41,50202520
4/24/2023 11:02,6125,6124,6125.2,6120.6,26,31842720
4/24/2023 11:03,6123.6,6126.2,6126.6,6123.2,17,20825560
4/24/2023 11:04,6124,6127.2,6127.2,6122.4,56,68592680
4/24/2023 11:05,6127.4,6129.2,6129.2,6125.6,38,46566280
4/24/2023 11:06,6128.4,6130.4,6131.4,6128.4,27,33101000
4/24/2023 11:07,6129.6,6131,6131.6,6129.4,16,19617400
4/24/2023 11:08,6129.8,6132.2,6134.6,6129.8,30,36796320
4/24/2023 11:09,6132.2,6134,6135.8,6132.2,23,28218840
4/24/2023 11:10,6132.8,6133,6133.6,6130.4,27,33114160
4/24/2023 11:11,6132,6130,6132.6,6129.8,35,42918760
4/24/2023 11:12,6130.8,6130.8,6133.2,6130.8,22,26983200
4/24/2023 11:13,6131.4,6130.6,6132.2,6129.6,20,24524160
4/24/2023 11:14,6130.6,6131.6,6132.4,6129,16,19618880
4/24/2023 11:15,6131.4,6132.8,6135.6,6131.2,35,42933480
4/24/2023 11:16,6131,6131.2,6131.8,6129.4,20,24522440
4/24/2023 11:17,6131.6,6135,6136.6,6130.8,28,34350960
4/24/2023 11:18,6136.4,6135.2,6139,6135.2,30,36822000
4/24/2023 11:19,6135.6,6134.2,6135.6,6133,15,18402080
4/24/2023 11:20,6133,6127.4,6133,6127.4,16,19617320
4/24/2023 11:21,6127.6,6125.8,6128.8,6125.8,19,23283200
4/24/2023 11:22,6125.6,6130.6,6130.6,6125.6,22,26967640
4/24/2023 11:23,6131,6133.6,6134.2,6131,23,28212160
4/24/2023 11:24,6132.2,6137.4,6137.4,6132,30,36806440
4/24/2023 11:25,6136.8,6139.2,6140.8,6136.4,35,42974800
4/24/2023 11:26,6139.2,6142,6142.8,6139.2,27,33164440
4/24/2023 11:27,6142,6140.2,6143,6139.6,31,38077520
4/24/2023 11:28,6139.8,6141.2,6142.2,6139.2,35,42982320
4/24/2023 11:29,6139.4,6140,6140.8,6138.6,27,33154520
4/24/2023 11:30,6137.6,6138,6140.6,6137.2,26,31922760
4/24/2023 13:01,6140.6,6139.8,6141,6135.8,25,30693120
4/24/2023 13:02,6137.8,6133,6137.8,6133,17,20861880
4/24/2023 13:03,6134,6133.2,6134,6130.2,38,46602160
4/24/2023 13:04,6132.8,6131.2,6132.8,6130,22,26977160
4/24/2023 13:05,6131,6131,6131,6129,26,31878400
4/24/2023 13:06,6129.8,6134,6134.2,6129.2,30,36793040
4/24/2023 13:07,6133.6,6132.2,6136.6,6132.2,29,35577200
4/24/2023 13:08,6133.8,6129.6,6133.8,6129.6,15,18394360
4/24/2023 13:09,6129,6129.2,6130.2,6127.4,29,35548480
4/24/2023 13:10,6130.4,6128.4,6131.8,6128.4,36,44135560
4/24/2023 13:11,6128.4,6125.8,6129.2,6125.8,29,35540520
4/24/2023 13:12,6125.4,6129.8,6130.4,6125.2,23,28187080
4/24/2023 13:13,6129.8,6130,6131.2,6128.2,30,36779080
4/24/2023 13:14,6129,6131.2,6133,6129,35,42914400
4/24/2023 13:15,6131.8,6128.2,6132.2,6128.2,40,49041560
4/24/2023 13:16,6127.2,6126.2,6128.6,6125.4,27,33087280
4/24/2023 13:17,6127.8,6126.6,6129,6126.4,21,25736000
4/24/2023 13:18,6129.6,6130,6130,6127.2,30,36770200
4/24/2023 13:19,6130.4,6126.2,6131.2,6126.2,26,31870160
4/24/2023 13:20,6127.6,6127.8,6128.6,6125.6,43,52690480
4/24/2023 13:21,6127.8,6128.6,6129,6126.4,29,35542560
4/24/2023 13:22,6127,6127.2,6128.6,6127,18,22058280
4/24/2023 13:23,6125.6,6125,6127,6123.6,20,24501400
4/24/2023 13:24,6126.6,6126.8,6128,6126.2,18,22057400
4/24/2023 13:25,6125.8,6124.8,6127,6124.8,23,28179560
4/24/2023 13:26,6125,6126.2,6126.6,6124.8,10,12251320
4/24/2023 13:27,6125.8,6125.4,6126.4,6124.4,20,24501080
4/24/2023 13:28,6126.8,6124.6,6126.8,6123,16,19599000
4/24/2023 13:29,6124.6,6122,6124.6,6122,20,24493360
4/24/2023 13:30,6122.6,6121.6,6122.6,6120,11,13466680
4/24/2023 13:31,6121.6,6122.2,6123.8,6120.4,14,17142280
4/24/2023 13:32,6120.2,6117.2,6120.2,6117.2,30,36713880
4/24/2023 13:33,6117,6114.4,6117,6114,39,47701600
4/24/2023 13:34,6114.4,6112,6114.4,6110,35,42785320
4/24/2023 13:35,6111.8,6110.8,6112.6,6110,18,22000040
4/24/2023 13:36,6111.2,6113.8,6114.2,6110.8,23,28116040
4/24/2023 13:37,6113.6,6110.8,6115.6,6110.8,66,80694080
4/24/2023 13:38,6110.8,6112.4,6114.4,6110.8,40,48904720
4/24/2023 13:39,6112.2,6113.6,6114.6,6112.2,21,25678360
4/24/2023 13:40,6112.2,6110.8,6115.6,6110.8,42,51341200
4/24/2023 13:41,6110.8,6110.4,6112.4,6110,18,21999600
4/24/2023 13:42,6110.2,6103.4,6111.4,6102.6,78,95265040
4/24/2023 13:43,6102.8,6101.8,6104.6,6101,39,47597960
4/24/2023 13:44,6102.8,6103,6105,6102,49,59810040
4/24/2023 13:45,6102.4,6108.2,6108.2,6102.4,41,50060240
4/24/2023 13:46,6107,6110,6110.4,6107,31,37875560
4/24/2023 13:47,6108.8,6110.8,6112.6,6108.8,36,44000840
4/24/2023 13:48,6111.4,6104.8,6111.4,6104.6,34,41530080
4/24/2023 13:49,6104.2,6105,6106.2,6103.4,35,42732600
4/24/2023 13:50,6105.6,6108.6,6110.6,6105.6,32,39095280
4/24/2023 13:51,6108.8,6110,6113,6108.8,31,37887560
4/24/2023 13:52,6110,6110.2,6110.2,6106.6,40,48871640
4/24/2023 13:53,6109,6106.4,6110.4,6106.4,26,31761480
4/24/2023 13:54,6107.4,6109,6111.2,6106.2,35,42765280
4/24/2023 13:55,6109,6112.4,6114,6109,37,45231760
4/24/2023 13:56,6113,6112,6113,6111.8,19,23226520
4/24/2023 13:57,6112.6,6110.6,6114.8,6110.6,31,37899480
4/24/2023 13:58,6112.2,6110.4,6112.2,6109.4,19,23219960
4/24/2023 13:59,6109.2,6105.6,6109.2,6105.6,12,14659040
4/24/2023 14:00,6105,6106,6106.8,6103.8,38,46401120
4/24/2023 14:01,6107,6110.2,6112.4,6107,59,72094160
4/24/2023 14:02,6109,6106.4,6110.4,6106,40,48863320
4/24/2023 14:03,6106,6101.6,6106,6100.2,77,93977160
4/24/2023 14:04,6100.2,6101.2,6103.2,6100,53,64676680
4/24/2023 14:05,6101.6,6102.2,6103,6101.6,23,28070880
4/24/2023 14:06,6103.4,6105.2,6106.6,6102,56,68365560
4/24/2023 14:07,6105.4,6106,6107,6104.8,55,67160880
4/24/2023 14:08,6104.6,6103.4,6105.2,6103,13,15870880
4/24/2023 14:09,6103.2,6102.2,6105,6102.2,14,17090280
4/24/2023 14:10,6104,6103.6,6104,6101.8,27,32955280
4/24/2023 14:11,6104.2,6103.4,6104.8,6102.8,22,26856600
4/24/2023 14:12,6103,6106,6107,6103,37,45182080
4/24/2023 14:13,6106,6107.2,6107.2,6105.4,15,18319120
4/24/2023 14:14,6107,6106,6107,6105,26,31749120
4/24/2023 14:15,6105,6103.2,6105.8,6103,35,42731120
4/24/2023 14:16,6102.4,6098,6103.8,6098,110,134215360
4/24/2023 14:17,6097.4,6097.8,6100.2,6096.2,88,107318080
4/24/2023 14:18,6097.8,6095,6098,6095,63,76813880
4/24/2023 14:19,6095.2,6096.8,6097.4,6095.2,60,73160960
4/24/2023 14:20,6095.6,6092,6095.6,6092,58,70687200
4/24/2023 14:21,6092.4,6091.6,6094.2,6090.8,54,65796680
